Feature,Score
gesserits,0.00038523617375444547
gesserit,0.00038523617375444547
gershwin,0.00038523617375444547
gerrard,0.00038523617375444547
gerrald,0.00038523617375444547
geronimos,0.00038523617375444547
geronimo,0.00038523617375444547
germphobe,0.00038523617375444547
germinate,0.00038523617375444547
germanys,0.00038523617375444547
germann,0.00038523617375444547
gereally,0.00038523617375444547
gerbil,0.00038523617375444547
gerber,0.00038523617375444547
geralds,0.00038523617375444547
geraldo,0.00038523617375444547
georgina,0.00038523617375444547
georgie,0.00038523617375444547
georgetown,0.00038523617375444547
geordi,0.00038523617375444547
geopolitics,0.00038523617375444547
geometry,0.00038523617375444547
geological,0.00038523617375444547
geography,0.00038523617375444547
geographically,0.00038523617375444547
geographical,0.00038523617375444547
geoffreys,0.00038523617375444547
genzel,0.00038523617375444547
geny,0.00038523617375444547
genxer,0.00038523617375444547
genvieve,0.00038523617375444547
genus,0.00038523617375444547
genuises,0.00038523617375444547
genuineness,0.00038523617375444547
genuinelyfunny,0.00038523617375444547
gentry,0.00038523617375444547
gentleness,0.00038523617375444547
gentlemanatlarge,0.00038523617375444547
gentile,0.00038523617375444547
genreshifting,0.00038523617375444547
genreparody,0.00038523617375444547
genrelast,0.00038523617375444547
genrecrossing,0.00038523617375444547
genre_i_know_what_you_did_last_summer_,0.00038523617375444547
genovia,0.00038523617375444547
genome,0.00038523617375444547
genocide,0.00038523617375444547
genitalia,0.00038523617375444547
genieveve,0.00038523617375444547
genial,0.00038523617375444547
genevi,0.00038523617375444547
genes,0.00038523617375444547
generics,0.00038523617375444547
genericized,0.00038523617375444547
generically,0.00038523617375444547
generationsa,0.00038523617375444547
generational,0.00038523617375444547
generalize,0.00038523617375444547
generalization,0.00038523617375444547
gels,0.00038523617375444547
gellies,0.00038523617375444547
gelfling,0.00038523617375444547
gekko,0.00038523617375444547
geiger,0.00038523617375444547
gehrig,0.00038523617375444547
geezers,0.00038523617375444547
gees,0.00038523617375444547
geekish,0.00038523617375444547
geekiest,0.00038523617375444547
gedricks,0.00038523617375444547
gediman,0.00038523617375444547
ged,0.00038523617375444547
gebrecht,0.00038523617375444547
gearing,0.00038523617375444547
geareddown,0.00038523617375444547
gbn,0.00038523617375444547
gbatokai,0.00038523617375444547
gazs,0.00038523617375444547
gazon,0.00038523617375444547
gazing,0.00038523617375444547
gazillions,0.00038523617375444547
gazillionaire,0.00038523617375444547
gazers,0.00038523617375444547
gazed,0.00038523617375444547
gaynors,0.00038523617375444547
gayles,0.00038523617375444547
gayle,0.00038523617375444547
gawky,0.00038523617375444547
gawking,0.00038523617375444547
gawkers,0.00038523617375444547
gawk,0.00038523617375444547
gawain,0.00038523617375444547
gavins,0.00038523617375444547
gavan,0.00038523617375444547
gauzy,0.00038523617375444547
gautier,0.00038523617375444547
gauthier,0.00038523617375444547
gaunt,0.00038523617375444547
gaultier,0.00038523617375444547
gaulthiers,0.00038523617375444547
gaulthier,0.00038523617375444547
gaul,0.00038523617375444547
gattacas,0.00038523617375444547
gatsby,0.00038523617375444547
gatorwrestling,0.00038523617375444547
gatlin,0.00038523617375444547
gatins,0.00038523617375444547
gatewood,0.00038523617375444547
gatekeeper,0.00038523617375444547
gasts,0.00038523617375444547
gast,0.00038523617375444547
gassing,0.00038523617375444547
gassed,0.00038523617375444547
gasps,0.00038523617375444547
gasping,0.00038523617375444547
gasped,0.00038523617375444547
gasolinefilled,0.00038523617375444547
gasmask,0.00038523617375444547
gashes,0.00038523617375444547
gases,0.00038523617375444547
gascogne,0.00038523617375444547
garziano,0.00038523617375444547
garys,0.00038523617375444547
garwood,0.00038523617375444547
garths,0.00038523617375444547
garters,0.00038523617375444547
garrison,0.00038523617375444547
garretts,0.00038523617375444547
garrets,0.00038523617375444547
garret,0.00038523617375444547
garr,0.00038523617375444547
garms,0.00038523617375444547
garlington,0.00038523617375444547
garlicfilled,0.00038523617375444547
garicias,0.00038523617375444547
gargoylesperhaps,0.00038523617375444547
gargoyles,0.00038523617375444547
gargling,0.00038523617375444547
garfalo,0.00038523617375444547
gardenias,0.00038523617375444547
garde,0.00038523617375444547
garber,0.00038523617375444547
garbagemans,0.00038523617375444547
garbageman,0.00038523617375444547
garafolos,0.00038523617375444547
garafalo,0.00038523617375444547
gar,0.00038523617375444547
ganzs,0.00038523617375444547
gantry,0.00038523617375444547
gangsterflick,0.00038523617375444547
gangstar,0.00038523617375444547
gangbullseye,0.00038523617375444547
gandolfinis,0.00038523617375444547
gander,0.00038523617375444547
gamorreans,0.00038523617375444547
gamesmanship,0.00038523617375444547
gameport,0.00038523617375444547
gamepod,0.00038523617375444547
gameplan,0.00038523617375444547
gameexperience,0.00038523617375444547
gambled,0.00038523617375444547
galvanizing,0.00038523617375444547
gallup,0.00038523617375444547
gallos,0.00038523617375444547
gallop,0.00038523617375444547
gallons,0.00038523617375444547
gallo,0.00038523617375444547
galleries,0.00038523617375444547
gallantry,0.00038523617375444547
gallantly,0.00038523617375444547
gallaghers,0.00038523617375444547
gall,0.00038523617375444547
galileo,0.00038523617375444547
galeweathers,0.00038523617375444547
galaxies,0.00038523617375444547
galas,0.00038523617375444547
galapagos,0.00038523617375444547
galahad,0.00038523617375444547
galactica,0.00038523617375444547
gaius,0.00038523617375444547
gaity,0.00038523617375444547
gainfully,0.00038523617375444547
gaines,0.00038523617375444547
gailard,0.00038523617375444547
gai,0.00038523617375444547
gaghan,0.00038523617375444547
gaga,0.00038523617375444547
gaffer,0.00038523617375444547
gaetan,0.00038523617375444547
gaerity,0.00038523617375444547
gaelic,0.00038523617375444547
gads,0.00038523617375444547
gadgetfilled,0.00038523617375444547
gadfly,0.00038523617375444547
gabys,0.00038523617375444547
gabrielas,0.00038523617375444547
gabriela,0.00038523617375444547
gabfest,0.00038523617375444547
gabe,0.00038523617375444547
gab,0.00038523617375444547
fyfe,0.00038523617375444547
fxsuch,0.00038523617375444547
fxheavy,0.00038523617375444547
fwords,0.00038523617375444547
fwahahahahahahahaha,0.00038523617375444547
futz,0.00038523617375444547
futuristiclooking,0.00038523617375444547
futures,0.00038523617375444547
futurama,0.00038523617375444547
futileattempt,0.00038523617375444547
fussells,0.00038523617375444547
fuses,0.00038523617375444547
furtwangler,0.00038523617375444547
furthering,0.00038523617375444547
furter,0.00038523617375444547
furs,0.00038523617375444547
furrows,0.00038523617375444547
furrow,0.00038523617375444547
furred,0.00038523617375444547
furnishing,0.00038523617375444547
furlongs,0.00038523617375444547
furball,0.00038523617375444547
funyetdumb,0.00038523617375444547
funtowatch,0.00038523617375444547
funspoiling,0.00038523617375444547
funoh,0.00038523617375444547
funnythe,0.00038523617375444547
funnymovies,0.00038523617375444547
funnymen,0.00038523617375444547
funnyman,0.00038523617375444547
funnyit,0.00038523617375444547
funniestand,0.00038523617375444547
funneled,0.00038523617375444547
funmaking,0.00038523617375444547
funkiness,0.00038523617375444547
funinthesun,0.00038523617375444547
funicello,0.00038523617375444547
fungus,0.00038523617375444547
funerals,0.00038523617375444547
fundraisers,0.00038523617375444547
functionsmiths,0.00038523617375444547
functioned,0.00038523617375444547
funari,0.00038523617375444547
fumblings,0.00038523617375444547
fumbles,0.00038523617375444547
fumbled,0.00038523617375444547
fullyripened,0.00038523617375444547
fullyloaded,0.00038523617375444547
fulltobursting,0.00038523617375444547
fulltime,0.00038523617375444547
fullthx,0.00038523617375444547
fullspeed,0.00038523617375444547
fullsize,0.00038523617375444547
fullscreen,0.00038523617375444547
fullprice,0.00038523617375444547
fullpage,0.00038523617375444547
fullout,0.00038523617375444547
fulloftension,0.00038523617375444547
fulloflife,0.00038523617375444547
fullgrown,0.00038523617375444547
fullframe,0.00038523617375444547
fullfill,0.00038523617375444547
fullfeature,0.00038523617375444547
fullcondescension,0.00038523617375444547
fulfils,0.00038523617375444547
fulfills,0.00038523617375444547
fulcrum,0.00038523617375444547
fulcis,0.00038523617375444547
fukienese,0.00038523617375444547
fujioka,0.00038523617375444547
fugly,0.00038523617375444547
fugitivelike,0.00038523617375444547
fugees,0.00038523617375444547
fuentes,0.00038523617375444547
fuelled,0.00038523617375444547
fueling,0.00038523617375444547
fudd,0.00038523617375444547
fuckyou,0.00038523617375444547
fuckin,0.00038523617375444547
fuckedup,0.00038523617375444547
fryer,0.00038523617375444547
fruity,0.00038523617375444547
fruitition,0.00038523617375444547
fruitcake,0.00038523617375444547
frugal,0.00038523617375444547
frosty,0.00038523617375444547
frosted,0.00038523617375444547
frontpage,0.00038523617375444547
frontman,0.00038523617375444547
frontline,0.00038523617375444547
fronting,0.00038523617375444547
frontiers,0.00038523617375444547
frontgate,0.00038523617375444547
fronted,0.00038523617375444547
frontandcenter,0.00038523617375444547
frontals,0.00038523617375444547
frollo,0.00038523617375444547
frolicked,0.00038523617375444547
froehlich,0.00038523617375444547
frock,0.00038523617375444547
frizzi,0.00038523617375444547
frixos,0.00038523617375444547
frivilous,0.00038523617375444547
fritter,0.00038523617375444547
friskiness,0.00038523617375444547
frischs,0.00038523617375444547
frisbees,0.00038523617375444547
frills,0.00038523617375444547
frightfulness,0.00038523617375444547
frightfree,0.00038523617375444547
frightfest,0.00038523617375444547
frightentwo,0.00038523617375444547
frigginnobi,0.00038523617375444547
friggin,0.00038523617375444547
friendliest,0.00038523617375444547
friendfriend,0.00038523617375444547
friedrich,0.00038523617375444547
friedmans,0.00038523617375444547
friedman,0.00038523617375444547
friedklin,0.00038523617375444547
friedberg,0.00038523617375444547
frieberg,0.00038523617375444547
frickin,0.00038523617375444547
frey,0.00038523617375444547
frewer,0.00038523617375444547
freuds,0.00038523617375444547
fret,0.00038523617375444547
freshfromjersey,0.00038523617375444547
freshener,0.00038523617375444547
freshen,0.00038523617375444547
fresa,0.00038523617375444547
frequencys,0.00038523617375444547
frequencies,0.00038523617375444547
frenetically,0.00038523617375444547
frenchset,0.00038523617375444547
frenchie,0.00038523617375444547
fremen,0.00038523617375444547
freighter,0.00038523617375444547
freight,0.00038523617375444547
freezer,0.00038523617375444547
freezedried,0.00038523617375444547
freewill,0.00038523617375444547
freethinking,0.00038523617375444547
freetalking,0.00038523617375444547
freespirit,0.00038523617375444547
freemasons,0.00038523617375444547
freemanis,0.00038523617375444547
freehold,0.00038523617375444547
freeform,0.00038523617375444547
freedomin,0.00038523617375444547
freedomfighters,0.00038523617375444547
freedman,0.00038523617375444547
freeassociating,0.00038523617375444547
frederique,0.00038523617375444547
freddies,0.00038523617375444547
freakshow,0.00038523617375444547
freakiest,0.00038523617375444547
frazzled,0.00038523617375444547
frayn,0.00038523617375444547
frauds,0.00038523617375444547
fraternizing,0.00038523617375444547
fraternity,0.00038523617375444547
fratboy,0.00038523617375444547
frappacino,0.00038523617375444547
franzoni,0.00038523617375444547
frann,0.00038523617375444547
franknfurters,0.00038523617375444547
franknfurter,0.00038523617375444547
frankness,0.00038523617375444547
frankiln,0.00038523617375444547
frankies,0.00038523617375444547
frankfurters,0.00038523617375444547
frankenweenie,0.00038523617375444547
frankensteinstyle,0.00038523617375444547
frankensteinfilms,0.00038523617375444547
franken,0.00038523617375444547
franka,0.00038523617375444547
francoise,0.00038523617375444547
franciss,0.00038523617375444547
franciscobased,0.00038523617375444547
francisco_,0.00038523617375444547
franciscan,0.00038523617375444547
franciosas,0.00038523617375444547
franciosa,0.00038523617375444547
franceusa,0.00038523617375444547
frameofmind,0.00038523617375444547
framebut,0.00038523617375444547
frailties,0.00038523617375444547
fraidycat,0.00038523617375444547
fragment,0.00038523617375444547
fracturing,0.00038523617375444547
fractures,0.00038523617375444547
fractions,0.00038523617375444547
fozzie,0.00038523617375444547
foyle,0.00038523617375444547
fouryes,0.00038523617375444547
fourthgraders,0.00038523617375444547
fours,0.00038523617375444547
fourpronged,0.00038523617375444547
fourminute,0.00038523617375444547
fourfoot,0.00038523617375444547
fourdollar,0.00038523617375444547
fourcredited,0.00038523617375444547
fourarmed,0.00038523617375444547
founding,0.00038523617375444547
founders,0.00038523617375444547
foundering,0.00038523617375444547
foundered,0.00038523617375444547
foundations,0.00038523617375444547
foulups,0.00038523617375444547
foulhumored,0.00038523617375444547
fouled,0.00038523617375444547
fotomat,0.00038523617375444547
fostered,0.00038523617375444547
fossils,0.00038523617375444547
fosses,0.00038523617375444547
fosdick,0.00038523617375444547
forze,0.00038523617375444547
forwarned,0.00038523617375444547
forwards,0.00038523617375444547
fortysomething,0.00038523617375444547
fortynine,0.00038523617375444547
fortyeight,0.00038523617375444547
fortunetelling,0.00038523617375444547
fortunehunter,0.00038523617375444547
fortresses,0.00038523617375444547
fortinbras,0.00038523617375444547
forthright,0.00038523617375444547
fortenberry,0.00038523617375444547
forsyths,0.00038523617375444547
forsters,0.00038523617375444547
forsee,0.00038523617375444547
forresters,0.00038523617375444547
fornication,0.00038523617375444547
formulates,0.00038523617375444547
formulaisms,0.00038523617375444547
formulaism,0.00038523617375444547
formless,0.00038523617375444547
formidably,0.00038523617375444547
formerangel,0.00038523617375444547
formans,0.00038523617375444547
formality,0.00038523617375444547
forlanis,0.00038523617375444547
fork,0.00038523617375444547
forin,0.00038523617375444547
forgoes,0.00038523617375444547
forgo,0.00038523617375444547
forgiveable,0.00038523617375444547
forger,0.00038523617375444547
forfeited,0.00038523617375444547
forethought,0.00038523617375444547
foretaste,0.00038523617375444547
